discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
2.68486902803867,0.0,2.450567947384279,0.0,-97360.25796004597,0.0,17.823893395135606,19.404353215734684,6376.56394184189,0.0,5820.09887526589,0.0
0.0,4.815494506023681,0.0,0.0,0.0,-24539.760000000002,2.7132879897927085,2.7132879897927085,0.0,876.4200000000001,0.0,0.0
0.0,12.377343877744758,0.0,12.539227752547696,0.0,-59066.76821986951,5.7258647785005135,5.8303724915996105,0.0,2673.5062800827645,0.0,2708.4731970727644
0.0,0.0,4.869000001623,0.0,-12112.86092389871,0.0,13.820840377785434,13.820840377785434,0.0,0.0,876.4200000000001,0.0
2.161875147419002,0.0,2.148962696533359,0.0,-74171.91353766047,0.0,13.751657467101476,13.820840377785435,5854.357897817383,0.0,5819.390980827383,0.0
0.0,2.6945999989221603,0.0,0.0,0.0,-11317.32,2.299978384593687,2.299978384593687,0.0,404.19,0.0,0.0
0.0,11.633114818355077,0.0,11.714435397746934,0.0,-60564.25603982525,3.8088983500117064,3.870194283998128,0.0,2512.75280310488,0.0,2530.31804826988
0.0,0.0,2.8464084491006147,0.0,-5108.449437377546,0.0,12.638732866665544,12.638732866665544,0.0,0.0,404.19,0.0
6.863504503999636,0.0,6.782183924607779,0.0,-16986.398903251236,0.0,12.607183916632684,12.638732866665544,1482.5169742446228,0.0,1464.9517290796227,0.0
0.0,1.9041044761909667,0.0,0.0,0.0,-7144.200000000001,9.983115375210428,9.983115375210428,0.0,255.15000000000003,0.0,0.0
0.0,9.656735943308691,0.0,9.682410308415704,0.0,-36068.009541666164,10.665655201645633,10.679890300709106,0.0,2085.8549535560073,0.0,2091.400616392007
0.0,0.0,2.057661292977628,0.0,-4091.0872793304316,0.0,16.034047734001298,16.034047734001298,0.0,0.0,255.15000000000003,0.0
7.689655154990905,0.0,7.663980790033334,0.0,-24860.816251651002,0.0,16.02118141304557,16.034047734001298,1660.96551502493,0.0,1655.41985218893,0.0
0.0,1.0403669734315293,0.0,0.0,0.0,-3175.2000000000003,12.183779883032146,12.183779883032146,0.0,113.4,0.0,0.0
0.0,8.885236996883457,0.0,9.042949969986575,0.0,-29254.14128005672,12.455803324847317,12.534714573845827,0.0,1919.2111931142315,0.0,1953.2771953362314
0.0,0.0,1.3034482758620691,0.0,-1925.5794329798339,0.0,16.98041828024545,16.98041828024545,0.0,0.0,113.4,0.0
0.17050534827619837,0.0,0.1695151726506531,0.0,-92673.78333999048,0.0,16.89640763755358,16.980418280245452,5866.066002222,0.0,5832.0,0.0
0.0,7.159153845465466,0.0,0.0,0.0,-41694.912000000004,2.5896407637553587,2.5896407637553587,0.0,1489.104,0.0,0.0
0.0,13.482986516076007,0.0,13.610339620494438,0.0,-59765.44304481222,7.337811647223417,7.408467354317926,0.0,2912.325090184732,0.0,2939.833360764732
0.0,0.0,7.228660194876569,0.0,-22171.04601876711,0.0,14.888849951895306,14.888849951895306,0.0,0.0,1489.104,0.0
7.341523561732137,0.0,7.360829579062154,0.0,-28265.568413907407,0.0,14.760809703032965,14.888849951895306,2048.2850725540834,0.0,2053.6714513860834,0.0
0.0,6.7388823489771275,0.0,0.0,0.0,-38492.496,10.517062941291693,10.517062941291693,0.0,1374.732,0.0,0.0
0.0,11.309196316562558,0.0,11.156906273130312,0.0,-35502.6694917616,13.589787667124227,13.650135860116993,0.0,2442.7864066525344,0.0,2409.891757240534
0.0,0.0,6.80560395770075,0.0,-24817.739517700924,0.0,18.052783755452644,18.052783755452644,0.0,0.0,1374.732,0.0
8.13402070795833,0.0,8.263732130439768,0.0,-30337.11691617211,0.0,17.980209716625982,18.052783755452644,1756.948464328499,0.0,1784.966131447499,0.0
0.0,6.334199998733161,0.0,0.0,0.0,-35471.520000000004,13.429193904886517,13.429193904886517,0.0,1266.8400000000001,0.0,0.0
0.0,4.011543940148756,0.0,4.005580826545421,0.0,-93207.17151456031,15.820605340138961,15.890598851726807,0.0,7682.1066431058825,0.0,7670.687280558883
0.0,0.0,6.774545458168206,0.0,-35287.45633878767,0.0,27.85470646552656,27.85470646552656,0.0,0.0,1266.8400000000001,0.0
5.255830480678534,0.0,5.240259838494534,0.0,-149612.67904562165,0.0,27.785919027701492,27.854706465526565,5602.715293705353,0.0,5586.116989133353,0.0
0.0,4.414271183447952,0.0,0.0,0.0,-21877.128,4.694981165017286,4.694981165017286,0.0,781.326,0.0,0.0
0.0,10.858298488434558,0.0,11.92731796597141,0.0,-77121.41101879059,7.202624692695522,8.247894628109192,0.0,4071.8619361967326,0.0,4472.744240571733
0.0,0.0,4.569157889927203,0.0,-14739.686136350896,0.0,18.864963070921608,18.864963070921608,0.0,0.0,781.326,0.0
8.675780347517849,0.0,7.603902530265825,0.0,-47261.50735534111,0.0,17.7597551135998,18.86496307092161,3244.741855821559,0.0,2843.859551446559,0.0
0.0,3.500780488231802,0.0,0.0,0.0,-16075.583999999999,10.404448067347312,10.404448067347312,0.0,574.1279999999999,0.0,0.0
0.0,10.025577922128203,0.0,10.062653594491822,0.0,-34867.864450512,11.836531386503136,11.854813689823043,0.0,2165.524833196494,0.0,2173.533178434494
0.0,0.0,3.6337215180674116,0.0,-9644.491726298338,0.0,16.798504386301207,16.798504386301207,0.0,0.0,574.1279999999999,0.0
7.880523329835537,0.0,7.843447657471918,0.0,-26724.497598049496,0.0,16.77897971386763,16.798504386301207,1702.1930408297667,0.0,1694.1846955917667,0.0
0.0,2.740052978680767,0.0,0.0,0.0,-11584.944000000001,12.6535929942245,12.6535929942245,0.0,413.74800000000005,0.0,0.0
0.0,6.384127841826129,0.0,6.461501990652771,0.0,-82795.49339282834,13.574651496192605,13.721662688050577,0.0,5867.013481548709,0.0,5938.120324258709
0.0,0.0,3.1583816842112697,0.0,-10696.019285534909,0.0,25.851531090264867,25.851531090264867,0.0,0.0,413.74800000000005,0.0
8.76056669033206,0.0,8.655394325723064,0.0,-89577.3262773228,0.0,25.4785960162005,25.851531090264867,3705.7197116259263,0.0,3661.2318013769263,0.0
0.0,1.3207118655260268,0.0,0.0,0.0,-4363.632,11.792636082711146,11.792636082711146,0.0,155.844,0.0,0.0
0.0,8.08559303517819,0.0,8.052278120820278,0.0,-63574.29569431562,12.174801979093077,12.262042541521904,0.0,4026.6253375279143,0.0,4010.034510152914
0.0,0.0,1.590244900230962,0.0,-3387.93247513707,0.0,21.739255121384655,21.739255121384655,0.0,0.0,155.844,0.0
8.948119342013236,0.0,8.901692929621287,0.0,-39804.988645042176,0.0,21.707160147655856,21.739255121384655,1932.7937796749134,0.0,1922.7656745889133,0.0
0.0,0.3040273976767476,0.0,0.0,0.0,-621.4319999999954,15.562867439302742,15.562867439302742,0.0,22.193999999999836,0.0,0.0
0.0,7.748013459855483,0.0,7.88398468752262,0.0,-23538.363981974508,15.605319220970916,15.66950925100931,0.0,1952.4994001962982,0.0,1986.7641497142981
0.0,0.0,0.2845384615384594,0.0,-428.9486137900262,0.0,19.32723320672386,19.32723320672386,0.0,0.0,22.193999999999836,0.0
8.42520405775129,0.0,8.289232829405762,0.0,-38046.81400919035,0.0,19.230323013022264,19.327233206723864,2123.1514209997017,0.0,2088.886671481702,0.0
0.0,0.0,0.0,0.811588233861903,0.0,1105.4388185215098,13.353613328036408,13.353613328036408,0.0,0.0,0.0,82.782
0.0,8.251393028551844,0.0,8.374247833335573,0.0,-25641.623591931348,13.35361332803641,13.4134774623995,0.0,1782.3008958270952,0.0,1808.8375336850952
0.7261578943546537,0.0,0.0,0.0,82.782,0.0,17.434178987370004,17.434178987370004,82.782,0.0,0.0,0.0
7.108253933724685,0.0,10.001479952976448,0.0,-69060.03045695582,0.0,14.576144202260922,17.223369050350247,3539.91045534061,0.0,4980.737011440609,0.0
0.0,0.0,0.0,1.5098399987921283,0.0,1584.737173589637,8.396848267841026,8.396848267841026,0.0,0.0,0.0,188.73000000000002
0.0,7.5950914392341184,0.0,6.047639627181217,0.0,-115898.06219253644,8.396848267841024,13.237574765873559,0.0,6638.109913108947,0.0,5285.637030348947
1.3980000006213333,0.0,0.0,0.0,188.73000000000002,0.0,25.322872553421913,25.322872553421913,188.73000000000002,0.0,0.0,0.0
5.108793456916366,0.0,5.038585333651815,0.0,-128847.25703764953,0.0,24.051870778427638,24.601682195134263,5670.760739603714,0.0,5592.829722746714,0.0
0.0,0.0,0.0,2.432234480410255,0.0,1518.6917182024401,4.306219676535386,4.306219676535386,0.0,0.0,0.0,352.6739999999998
0.0,1.7371514984987606,0.0,1.8139955356440107,0.0,-136650.32305342605,4.306219676535386,5.581874132469727,0.0,6163.413515942335,0.0,6436.056159701335
2.1636441723100956,0.0,0.0,0.0,352.6739999999998,0.0,27.99664925074793,27.99664925074793,352.6739999999998,0.0,0.0,0.0
4.781969033089362,0.0,4.747708546309203,0.0,-138253.34328640735,0.0,24.28460616667455,26.453634329774328,5982.243260955939,0.0,5939.38339198994,0.0
0.0,0.0,0.0,2.857381580451253,0.0,1745.8915238130264,4.019809090520458,4.019809090520458,0.0,0.0,0.0,434.322
0.0,5.830294117627415,0.0,5.727365652048043,0.0,-131108.2315435173,4.019809090520458,5.680124855591825,0.0,5847.784999860839,0.0,5744.547748886838
3.058605632079659,0.0,0.0,0.0,434.322,0.0,26.238338444103615,26.238338444103615,434.322,0.0,0.0,0.0
7.455186229158764,0.0,7.3266107530401845,0.0,-105684.60463063358,0.0,23.62689139353119,24.502951126586993,4756.408820021679,0.0,4674.3776661576785,0.0
0.0,0.0,0.0,1.6123464549155224,0.0,1570.9376625803868,7.671792773189113,7.671792773189113,0.0,0.0,0.0,204.76799999999983
0.0,3.49780753319686,0.0,3.755737317043982,0.0,-111967.92692945858,7.671792773189114,9.542123302701139,0.0,6306.546981142116,0.0,6771.594381329117
1.516800000674132,0.0,0.0,0.0,204.76799999999983,0.0,27.839623811250878,27.839623811250878,204.76799999999983,0.0,0.0,0.0
5.674801557377863,0.0,5.216199683295073,0.0,-130944.4285337945,0.0,24.527149013142743,26.913371919517594,6077.7124724228615,0.0,5586.549864918861,0.0
0.0,3.406999996214444,0.0,0.0,0.0,-15454.151999999998,4.474256912531363,4.474256912531363,0.0,551.934,0.0,0.0
0.0,10.29443471026412,0.0,10.269879700483559,0.0,-94174.9586127457,6.335436140817379,6.641676784250387,0.0,4406.018050509028,0.0,4395.508506336028
0.0,0.0,3.2853214273980993,0.0,-10930.688496510533,0.0,19.804339824164725,19.804339824164725,0.0,0.0,551.934,0.0
5.418188295879486,0.0,5.9756921500423505,0.0,-100652.15310797727,0.0,18.14682494280719,19.804339824164725,5293.569966093566,0.0,5838.251231715566,0.0
0.0,4.5061340741844615,0.0,0.0,0.0,-22584.744000000002,4.548324098790786,4.548324098790786,0.0,806.5980000000001,0.0,0.0
0.0,10.947507673170843,0.0,9.899660755065934,0.0,-107219.61231255736,7.37285498044511,9.21544597303176,0.0,5451.858829375217,0.0,4930.031063380217
0.0,0.0,4.383684780702746,0.0,-17497.15277163625,0.0,21.69253180845508,21.69253180845508,0.0,0.0,806.5980000000001,0.0
5.897263312477752,0.0,6.550095541780238,0.0,-108993.12528202526,0.0,19.660117157630257,21.692531808455076,5230.872561254413,0.0,5809.934748987413,0.0
0.0,5.338285715980408,0.0,0.0,0.0,-28250.208000000002,5.16108849342997,5.16108849342997,0.0,1008.936,0.0,0.0
0.0,11.811543217280988,0.0,10.321302201743284,0.0,-97796.6898064937,8.52887901974619,10.210457254034434,0.0,5126.209751723801,0.0,4479.445151557801
0.0,0.0,5.310189473125244,0.0,-21037.450822084153,0.0,20.8511251675866,20.8511251675866,0.0,0.0,1008.936,0.0
7.046917011213905,0.0,7.151487650358873,0.0,-86240.41227817388,0.0,20.657624207902916,20.8511251675866,4319.760132061288,0.0,4383.861933919287,0.0
0.0,5.685948184171627,0.0,0.0,0.0,-30726.863999999998,7.617776544824403,7.617776544824403,0.0,1097.388,0.0,0.0
0.0,10.100946945424928,0.0,10.101903762585787,0.0,-86249.50069337526,10.594797097902699,10.8872373159847,0.0,5040.3725229354595,0.0,5040.84997469846
0.0,0.0,5.6276307726939265,0.0,-24225.71511499944,0.0,22.07579736155256,22.07579736155256,0.0,0.0,1097.388,0.0
8.730666660419997,0.0,8.531347976590196,0.0,-57611.64471145489,0.0,21.86575735181853,22.07579736155256,2828.736000610545,0.0,2764.156746989545,0.0
0.0,5.979876926756848,0.0,0.0,0.0,-32650.128,12.965105505356203,12.965105505356203,0.0,1166.076,0.0,0.0
0.0,10.13204547483865,0.0,10.252762471443816,0.0,-27393.14342484875,15.258024073355822,15.300965510725131,0.0,2188.5218246033683,0.0,2214.596695894368
0.0,0.0,5.919167513291286,0.0,-22044.824974760977,0.0,18.90513566419425,18.90513566419425,0.0,0.0,1166.076,0.0
8.426409534401438,0.0,8.305692537796272,0.0,-31967.011227026178,0.0,18.83308719075416,18.905135664194248,1820.1044611258149,0.0,1794.029589834815,0.0
0.0,6.10830456914805,0.0,0.0,0.0,-33693.407999999996,13.895882545952128,13.895882545952128,0.0,1203.3359999999998,0.0,0.0
0.0,9.654402155325876,0.0,9.71715511830734,0.0,-33498.29758199169,16.104817867885743,16.13329287055038,0.0,2848.048640047074,0.0,2866.560764154074
0.0,0.0,6.077454539929586,0.0,-24685.36461541775,0.0,20.514107959387697,20.514107959387697,0.0,0.0,1203.3359999999998,0.0
8.735022422445326,0.0,8.649318144251996,0.0,-36334.62165613487,0.0,20.45835987476091,20.514107959387697,1886.764845005377,0.0,1868.252720898377,0.0
0.0,6.247175878769128,0.0,0.0,0.0,-34809.263999999996,14.848308365464327,14.848308365464327,0.0,1243.1879999999999,0.0,0.0
0.0,9.522748837866272,0.0,9.653941236632908,0.0,-25806.064039122328,16.965313055723726,17.01190708866774,0.0,2399.7327053862878,0.0,2432.793189851288
0.0,0.0,6.215939998756811,0.0,-25353.560826711848,0.0,20.393987736940712,20.393987736940712,0.0,0.0,1243.1879999999999,0.0
7.0185994701264125,0.0,7.033376794901198,0.0,-83336.68949359278,0.0,20.170625825897986,20.393987736940712,4337.494471675294,0.0,4346.626858384295,0.0
0.0,6.42816000642816,0.0,0.0,0.0,-35997.696,7.478030168295165,7.478030168295165,0.0,1285.632,0.0,0.0
0.0,10.455894743654333,0.0,11.295729664964554,0.0,-76548.65983841903,10.894086238472909,11.887608729025722,0.0,5050.197158585048,0.0,5455.837425369048
0.0,0.0,6.396179102568305,0.0,-28230.653127722933,0.0,21.95858000401587,21.95858000401587,0.0,0.0,1285.632,0.0
9.283637852423961,0.0,8.089416152092392,0.0,-58736.75657702909,0.0,20.51013144686429,21.958580004015868,3481.364197252804,0.0,3033.531059294804,0.0
0.0,6.544960393447541,0.0,0.0,0.0,-37018.296,11.376707108131715,11.376707108131715,0.0,1322.082,0.0,0.0
0.0,10.827231496962767,0.0,10.853436319867578,0.0,-33078.458743477604,14.193565007480503,14.203834651829741,0.0,2403.6453824639293,0.0,2409.462853124929
0.0,0.0,6.544960401223732,0.0,-24388.467856697127,0.0,18.447016037354057,18.447016037354057,0.0,0.0,1322.082,0.0
3.05874463195878,0.0,3.0556714831689065,0.0,-100823.85795268617,0.0,18.431352842304786,18.44701603735406,5790.203590058454,0.0,5784.386119397454,0.0
0.0,6.246361808417451,0.0,0.0,0.0,-34804.727999999996,2.871217746109236,2.871217746109236,0.0,1243.0259999999998,0.0,0.0
0.0,12.984212873669845,0.0,13.022295102162156,0.0,-59012.915534027525,6.915711405709089,6.938102517353847,0.0,2804.5899833246644,0.0,2812.8157446866644
0.0,0.0,6.3097766503867785,0.0,-18113.868784434828,0.0,14.572397346825273,14.572397346825273,0.0,0.0,1243.0259999999998,0.0
5.123069857344867,0.0,5.1215059642982155,0.0,-66783.49053581757,0.0,14.541130942207602,14.572397346825273,4933.516276144274,0.0,4932.010247139274,0.0
0.0,5.839515460907466,0.0,0.0,0.0,-31720.248,4.252214344271769,4.252214344271769,0.0,1132.866,0.0,0.0
0.0,10.16737975983648,0.0,10.174840148424877,0.0,-113547.0700512446,7.789230067872751,7.835801045811954,0.0,5632.728386987286,0.0,5636.861442265286
0.0,0.0,5.931235600852097,0.0,-25749.944773901087,0.0,22.729912252553337,22.729912252553337,0.0,0.0,1132.866,0.0
2.2880074735872373,0.0,2.283756479603907,0.0,-126471.69582620943,0.0,22.693518715052697,22.729912252553337,5841.283077677377,0.0,5830.430290042377,0.0
0.0,4.435322030891307,0.0,0.0,0.0,-21981.456,3.1746068919285575,3.1746068919285575,0.0,785.0519999999999,0.0,0.0
0.0,10.582087210170524,0.0,10.67002154493677,0.0,-104867.79935317366,5.857206343422876,5.977083035236002,0.0,4772.521323173342,0.0,4812.179708081342
0.0,0.0,4.645278109257561,0.0,-16017.52483424345,0.0,20.403138689212245,20.403138689212245,0.0,0.0,785.0519999999999,0.0
0.1447611840175748,0.0,0.14394761691182884,0.0,-112446.4003448723,0.0,20.264593781300114,20.40313868921225,5871.658384908,0.0,5838.659289532,0.0
0.0,6.69706403610982,0.0,0.0,0.0,-38066.111999999994,2.928438913017523,2.928438913017523,0.0,1359.504,0.0,0.0
0.0,2.3459881325276672,0.0,2.370189845920254,0.0,-160006.56731822935,7.279972595083907,7.526322789132,0.0,7844.984315869494,0.0,7925.914845461494
0.0,0.0,7.4698021986230545,0.0,-38061.87930219438,0.0,27.99688658672161,27.99688658672161,0.0,0.0,1359.504,0.0
9.528056259161612,0.0,9.35787832462215,0.0,-87043.18009288734,0.0,27.518451897979013,27.996886586721615,3344.347744090649,0.0,3284.6152891186493,0.0
0.0,4.352033895354554,0.0,0.0,0.0,-21568.68,14.247112617469448,14.247112617469448,0.0,770.31,0.0,0.0
0.0,9.3003436006586,0.0,9.17137432154653,0.0,-25025.410945225358,15.713925515217614,15.761131448608209,0.0,2008.8742079199806,0.0,1981.0168437679806
0.0,0.0,4.504736843685872,0.0,-14716.912915956173,0.0,19.105182220088242,19.105182220088242,0.0,0.0,770.31,0.0
8.364497017764343,0.0,8.482137936807133,0.0,-33068.39879452596,0.0,19.03516988673658,19.105182220088242,1806.731347003187,0.0,1832.1417853921869,0.0
0.0,3.56890909090909,0.0,0.0,0.0,-16488.359999999997,14.057157488570004,14.057157488570004,0.0,588.8699999999999,0.0,0.0
0.0,7.890660565954457,0.0,8.864375413673349,0.0,-43763.46712357426,15.222851931462191,16.186253981526036,0.0,4458.22321528153,0.0,5008.37210368953
0.0,0.0,3.848823526393079,0.0,-13692.63643654095,0.0,23.252392610492898,23.252392610492898,0.0,0.0,588.8699999999999,0.0
8.377723270911105,0.0,7.36136935911012,0.0,-82933.16399009658,0.0,21.255917383694555,23.252392610492898,4691.525032958597,0.0,4122.366842198597,0.0
0.0,2.135136690340268,0.0,0.0,0.0,-8309.952,8.397061639266449,8.397061639266449,0.0,296.784,0.0,0.0
0.0,8.322349767210797,0.0,10.256956269199298,0.0,-65552.55161021416,9.256368797421239,11.831184357443737,0.0,4885.2193095703515,0.0,6020.833325358351
0.0,0.0,2.5151186410837574,0.0,-6753.454079169748,0.0,22.755452043134902,22.755452043134902,0.0,0.0,296.784,0.0
9.215021599857653,0.0,7.190440941414171,0.0,-68859.77922135047,0.0,18.821075731503743,22.75545204313491,5031.401787909548,0.0,3925.980749632548,0.0
0.0,0.7331752575807885,0.0,0.0,0.0,-1991.3039999999999,8.164700458943905,8.164700458943905,0.0,71.118,0.0,0.0
0.0,5.543173929402244,0.0,6.013333796372118,0.0,-105952.979605466,8.381239204882728,10.02254759736704,0.0,6186.182108651118,0.0,6710.880520481119
0.0,0.0,0.7486105264733917,0.0,-1906.2644511480576,0.0,26.804247182823726,26.804247182823726,0.0,0.0,71.118,0.0
7.226504920130692,0.0,6.755809068545417,0.0,-119597.75745347708,0.0,23.882754037924286,26.804247182823726,5607.767820551975,0.0,5242.507839556974,0.0
0.0,0.0,0.0,1.4111404956345222,0.0,1061.0326078205692,6.214026564414045,6.214026564414045,0.0,0.0,0.0,170.748
0.0,7.205983849733194,0.0,7.067146305266994,0.0,-113966.15710521361,6.214026564414045,7.1908791906238525,0.0,5440.517805407675,0.0,5335.695459357676
1.2463357649677829,0.0,0.0,0.0,170.748,0.0,24.437575372325895,24.437575372325895,170.748,0.0,0.0,0.0
6.5000723761144314,0.0,6.918447131129566,0.0,-115590.80063943371,0.0,22.14209383292627,23.811178316872656,5122.057036543093,0.0,5451.736343763093,0.0
0.0,0.0,0.0,2.6398389254658152,0.0,2371.645757099177,6.029566978611611,6.029566978611611,0.0,0.0,0.0,393.336
0.0,6.8235337596426735,0.0,6.455100290833587,0.0,-114208.13546927634,6.029566978611611,7.942449156349785,0.0,5574.827085072426,0.0,5273.816940869426
2.4738113198212033,0.0,0.0,0.0,393.336,0.0,24.866039459205794,24.866039459205794,393.336,0.0,0.0,0.0
7.914174219104195,0.0,7.742116446921584,0.0,-89857.94398809256,0.0,22.879812686916075,23.390065491089565,4202.426512599746,0.0,4111.063835521746,0.0
0.0,0.0,0.0,3.577829268729002,0.0,5357.487434700291,9.130566010696452,9.130566010696452,0.0,0.0,0.0,586.7639999999998
0.0,7.721511883947705,0.0,7.727672034340221,0.0,-56376.34749593746,9.130566010696452,9.319404416095754,0.0,3019.1111485364167,0.0,3021.519767341417
3.4926428596376002,0.0,0.0,0.0,586.7639999999998,0.0,18.751062511936716,18.751062511936716,586.7639999999998,0.0,0.0,0.0
7.945133892312971,0.0,7.822414435568409,0.0,-31625.330108369704,0.0,17.058988216894363,17.135996020502898,2002.1737393977712,0.0,1971.2484363207711,0.0
0.0,0.0,0.0,3.911823531252623,0.0,8095.674542517201,12.173763616362463,12.173763616362463,0.0,0.0,0.0,665.01
0.0,7.285179129467145,0.0,7.3368454842435655,0.0,-30999.791888173146,12.173763616362464,12.211602354967532,0.0,1974.283543040729,0.0,1988.285125177729
